Label	Logit
0.0	0.013314325362443924
0.0	0.0012532741529867053
0.0	0.5680940747261047
0.0	0.04971671849489212
0.0	0.5554994940757751
0.0	0.005835485644638538
0.0	0.011880659498274326
0.0	0.00024382609990425408
0.0	0.00010526020923862234
0.0	0.00013993597531225532
0.0	0.8046361804008484
0.0	0.1929471492767334
0.0	0.0019069386180490255
0.0	0.0002739020565059036
0.0	0.00044278791756369174
0.0	0.5636942386627197
0.0	0.00492507591843605
0.0	0.0008549877675250173
0.0	0.0005968218320049345
0.0	0.0006544024799950421
0.0	0.000714871275704354
0.0	0.0021077562123537064
0.0	0.0026142559945583344
0.0	0.0007201507687568665
0.0	0.0008537723333574831
0.0	0.03716073930263519
0.0	0.0027762979734688997
0.0	0.004944554530084133
0.0	0.010630638338625431
0.0	0.0019439038587734103
0.0	0.008285789750516415
0.0	0.0008441588724963367
0.0	0.003428163705393672
0.0	0.00037163315573707223
0.0	0.002522959839552641
0.0	0.00022245179570745677
0.0	0.0006471977103501558
0.0	0.0003805264423135668
0.0	0.0035624667070806026
0.0	0.000638430065009743
0.0	0.007021244149655104
0.0	0.000422550190705806
0.0	0.0017947033047676086
0.0	0.014439898543059826
0.0	0.02431337535381317
0.0	0.026334069669246674
0.0	0.0014947406016290188
0.0	0.20633472502231598
0.0	0.0005582444136962295
0.0	0.0006319573731161654
0.0	0.0036043478175997734
0.0	0.0035392462741583586
0.0	0.0005899333627894521
0.0	0.09346307814121246
0.0	0.2390667349100113
0.0	0.022721966728568077
0.0	0.0007560134399682283
0.0	0.0008601568988524377
0.0	0.005942460615187883
0.0	0.0006727672298438847
0.0	0.0018553256522864103
0.0	0.005449352320283651
0.0	0.0017444104887545109
0.0	0.0007177547668106854
0.0	0.1022447794675827
0.0	0.005586824845522642
0.0	0.000989037798717618
0.0	0.0006327517330646515
0.0	0.004296519327908754
0.0	0.006772464141249657
0.0	0.0006432419759221375
0.0	0.009461648762226105
0.0	0.0003704522387124598
0.0	0.00028853933326900005
0.0	0.03567812591791153
0.0	0.0016805242048576474
0.0	0.012031018733978271
0.0	0.0011862454703077674
0.0	0.4797136187553406
0.0	0.005829637870192528
0.0	0.0016175113851204515
0.0	0.004168120212852955
0.0	0.0046289050951600075
0.0	0.002807575510814786
0.0	0.03540884330868721
0.0	0.03219848871231079
0.0	0.001789999078027904
0.0	0.0019034857396036386
0.0	0.00017994373047258705
0.0	0.0013671922497451305
0.0	0.001755569945089519
0.0	0.014113700948655605
0.0	0.0012504385085776448
0.0	0.00034594605676829815
0.0	0.0016199350357055664
0.0	0.04854818433523178
0.0	0.0001372339465888217
0.0	0.001933595514856279
0.0	0.0031632743775844574
0.0	0.08436065912246704
0.0	0.016233114525675774
0.0	0.00043440412264317274
0.0	0.004631452728062868
0.0	0.008891485631465912
0.0	0.1889684945344925
0.0	0.0007040761411190033
0.0	0.34943699836730957
0.0	0.0022630360908806324
0.0	0.0004632630734704435
0.0	0.0005598854622803628
0.0	0.009480822831392288
0.0	0.002423529513180256
0.0	0.0005146913463249803
0.0	0.5151916742324829
0.0	0.020039275288581848
0.0	0.0031353842932730913
0.0	0.0055343955755233765
0.0	0.003045246936380863
0.0	0.0019353367388248444
0.0	0.009187910705804825
0.0	0.0005065081641077995
0.0	0.002416481962427497
0.0	0.0011912266490980983
0.0	0.006097747478634119
0.0	0.00029770378023386
0.0	0.0006837252294644713
0.0	0.0015495975967496634
0.0	0.004544398747384548
0.0	0.000632899405900389
0.0	0.0008215432171709836
0.0	0.00026919590891338885
0.0	0.001164065906777978
0.0	0.001690849894657731
0.0	0.009718007408082485
0.0	0.00023054519260767847
0.0	0.0004641825216822326
0.0	0.00022008888481650501
0.0	0.01567479781806469
0.0	0.0015115877613425255
0.0	0.0017870449228212237
0.0	0.008236706256866455
0.0	0.04270923137664795
0.0	0.00022925475786905736
0.0	0.0003706514835357666
0.0	0.00022287511092144996
0.0	0.2219667285680771
0.0	0.0004199640534352511
0.0	0.009525117464363575
0.0	0.1510552018880844
0.0	0.00047634963993914425
0.0	0.00041316208080388606
0.0	0.00040667018038220704
0.0	0.000556302024051547
0.0	0.00016819282609503716
0.0	0.00016328273341059685
0.0	0.0007440990884788334
0.0	0.0011124606244266033
0.0	0.0004506191471591592
0.0	0.0004018520994577557
0.0	0.0011791734723374248
0.0	0.0019598614890128374
0.0	0.0004883991787210107
0.0	0.004194260109215975
0.0	0.004588254727423191
0.0	0.00034112230059690773
0.0	0.0003750708419829607
0.0	0.0010067980038002133
0.0	0.0018742908723652363
0.0	0.0011022278340533376
0.0	0.0003261113306507468
0.0	0.009079283103346825
0.0	0.0015465389005839825
0.0	0.0003902727912645787
0.0	0.005928820464760065
0.0	0.0012322196271270514
0.0	0.007949981838464737
0.0	0.02806694246828556
0.0	0.00013923879305366427
0.0	0.0006619191262871027
0.0	0.00014558537804987282
0.0	0.00013046128151472658
0.0	0.00048580439761281013
0.0	0.00020748664974234998
0.0	0.00023702543694525957
0.0	0.020733121782541275
0.0	0.0006567420205101371
0.0	0.0023201738949865103
0.0	0.00044156701187603176
0.0	0.00010330091026844457
0.0	0.0024010236375033855
0.0	0.0003336052468512207
0.0	0.000362599384970963
0.0	0.002660800004377961
0.0	0.0007138123619370162
0.0	0.0006804275326430798
0.0	0.00047775523853488266
0.0	0.00022011029068380594
0.0	0.5393207669258118
0.0	0.0003841317957267165
0.0	0.0003775490331463516
0.0	0.00027973478427156806
0.0	0.00013440348266158253
0.0	0.0021074293181300163
0.0	0.010599073022603989
0.0	0.0016813963884487748
0.0	0.0002242463087895885
0.0	0.0010086193215101957
0.0	0.0025934597942978144
0.0	0.514086127281189
0.0	0.011476324871182442
0.0	0.08756155520677567
0.0	0.12025627493858337
0.0	0.001655189786106348
0.0	0.0011148162884637713
0.0	0.005214765667915344
0.0	0.004194335546344519
0.0	0.000256748084211722
0.0	0.4949357807636261
0.0	0.7291951775550842
0.0	0.00018013840599451214
0.0	7.175829523475841e-05
0.0	0.0002498196845408529
0.0	0.0016484280349686742
0.0	0.0011301726335659623
0.0	0.012391556985676289
0.0	0.016942059621214867
0.0	0.002406175946816802
0.0	0.7311373353004456
0.0	0.0038888168055564165
0.0	0.0007893498404882848
0.0	0.000604163040407002
0.0	0.0011422873940318823
0.0	0.1798301488161087
0.0	0.1294090896844864
0.0	0.001506972243078053
0.0	0.0005350655410438776
0.0	0.0022333154920488596
0.0	0.0002623008331283927
0.0	0.006406179163604975
0.0	0.001174302538856864
0.0	0.0008235955610871315
0.0	0.0833454579114914
0.0	0.0639246478676796
0.0	0.0032148014288395643
0.0	0.0010713734664022923
0.0	0.001026370795443654
0.0	0.0007867849199101329
0.0	0.0012650315184146166
0.0	0.0013716630637645721
0.0	0.0015843441942706704
0.0	0.0018726518610492349
0.0	0.0028939093463122845
0.0	0.028592346236109734
0.0	0.0005225935601629317
0.0	0.0030233145225793123
0.0	0.004946860950440168
0.0	0.0331869013607502
0.0	0.0023516931105405092
0.0	0.012295996770262718
0.0	0.0006787788588553667
0.0	0.0002689632528927177
0.0	0.0004996067727915943
0.0	0.007791477721184492
0.0	0.000693390320520848
0.0	0.05205494910478592
0.0	0.0005038719973526895
0.0	0.0010754044633358717
0.0	0.019155360758304596
0.0	0.0007199936080724001
0.0	0.0013724942691624165
0.0	0.0024924895260483027
0.0	0.00011821732186945155
0.0	0.00024331751046702266
0.0	0.000277863466180861
0.0	0.0010068162810057402
0.0	0.0001678432454355061
0.0	0.009485633112490177
0.0	0.0003094595158472657
0.0	0.009406651370227337
0.0	0.0031596997287124395
0.0	0.0008070002077147365
0.0	0.0006357099628075957
0.0	0.000220854053623043
0.0	0.03183915466070175
0.0	0.064037024974823
0.0	0.0021431492641568184
0.0	0.00805324874818325
0.0	0.011931223794817924
0.0	0.18327262997627258
0.0	0.00040147703839465976
0.0	0.0018531862879171968
0.0	0.006128811277449131
0.0	0.0016738390550017357
0.0	0.00027770776068791747
0.0	0.0010174036724492908
0.0	0.00018835604714695364
0.0	0.00016411517572123557
0.0	0.9062919020652771
0.0	0.0008686168002896011
0.0	0.0035836107563227415
0.0	0.00010402001498732716
0.0	0.002253476297482848
0.0	0.0029039960354566574
0.0	0.0007664056611247361
0.0	0.003084652591496706
0.0	0.009990472346544266
0.0	0.0011205892078578472
0.0	0.00046198201016522944
0.0	0.0003584564838092774
0.0	0.00048765118117444217
0.0	0.00044315846753306687
0.0	0.001516049145720899
0.0	0.0017556487582623959
0.0	0.0004529391007963568
0.0	0.007998968474566936
0.0	0.0072578564286231995
0.0	0.009766087867319584
0.0	0.0010038624750450253
0.0	0.0011910217581316829
0.0	0.0009611606365069747
0.0	0.0003539367753546685
0.0	0.005734121892601252
0.0	0.0001388585369568318
0.0	0.00032817383180372417
0.0	0.004225961398333311
0.0	0.06197742000222206
0.0	0.0011244601337239146
0.0	0.0017152678919956088
0.0	0.0008649126975797117
0.0	0.003744006622582674
0.0	0.0010384323541074991
0.0	0.00041427797987125814
0.0	0.00021532292885240167
0.0	0.0009990280959755182
0.0	0.03206001967191696
0.0	0.006869568955153227
0.0	0.01956557109951973
0.0	0.00045417348155751824
0.0	0.0014356961473822594
0.0	0.0004427370731718838
0.0	0.001183640444651246
0.0	0.0017379168421030045
0.0	8.236620487878099e-05
0.0	0.012714510783553123
0.0	0.0020738206803798676
0.0	0.0006270082085393369
0.0	0.00017178647976834327
0.0	0.0005063532153144479
0.0	0.0009714674088172615
0.0	0.00035107144503854215
0.0	0.0016347016207873821
0.0	0.00028820117586292326
0.0	0.00040677914512343705
0.0	0.000295338686555624
0.0	0.0028873810078948736
0.0	0.00047536444617435336
0.0	8.856273780111223e-05
0.0	8.504307334078476e-05
0.0	6.427098560379818e-05
0.0	0.024886516854166985
0.0	0.004843809641897678
0.0	0.0013739571440964937
0.0	0.2028936743736267
0.0	0.0022628121078014374
0.0	0.0004806980141438544
0.0	0.0015937702264636755
0.0	0.00031810568179935217
0.0	0.4606848955154419
0.0	0.0003901535819750279
0.0	0.0007125356933102012
0.0	0.00010584216943243518
0.0	0.0002024077548412606
0.0	0.0390608087182045
0.0	0.002121021505445242
0.0	0.0008638267172500491
0.0	0.0466916561126709
0.0	0.0406622514128685
0.0	0.001812412985600531
0.0	0.5200610160827637
0.0	0.011904696933925152
0.0	0.0005328791448846459
0.0	0.06768668442964554
0.0	0.0012712888419628143
0.0	0.0004234818334225565
0.0	0.0014998448314145207
0.0	0.001852056011557579
0.0	0.000890808820258826
0.0	0.0008366915863007307
0.0	0.00027520590811036527
0.0	0.0004461375647224486
0.0	0.06654774397611618
0.0	0.003672512248158455
0.0	0.0013763228198513389
0.0	0.6675201654434204
0.0	0.7322338223457336
0.0	0.001171750482171774
0.0	0.0863645151257515
0.0	0.00012227155093569309
0.0	0.0002749447012320161
0.0	0.41875991225242615
0.0	0.0034448839724063873
0.0	0.0006953133270144463
0.0	0.0008192252716980875
0.0	8.309230179293081e-05
0.0	0.0011485315626487136
0.0	0.5330731272697449
0.0	0.0003235620097257197
0.0	0.010691981762647629
0.0	0.0005578764248639345
0.0	0.004211380612105131
0.0	0.0038320862222462893
0.0	0.0003126861702185124
0.0	0.0003096017462667078
0.0	0.00034099354525096714
0.0	0.0016991435550153255
0.0	0.0035489865113049746
0.0	0.0007592131732963026
0.0	0.18563631176948547
0.0	0.0006302842521108687
0.0	0.0006087392685003579
0.0	0.00019243545830249786
0.0	0.0005364156677387655
0.0	0.0018741980893537402
0.0	0.0028937826864421368
0.0	0.0002856281935237348
0.0	0.00043167383410036564
0.0	0.00797927938401699
0.0	0.0016078217886388302
0.0	0.000545455957762897
0.0	0.0006517985602840781
0.0	0.0004900401690974832
0.0	9.228489216184244e-05
0.0	0.01002789381891489
0.0	0.0006791421910747886
0.0	0.33601704239845276
0.0	0.0005343611701391637
0.0	0.00037670685560442507
0.0	0.0005077713285572827
0.0	0.0014391340082511306
0.0	0.005612047389149666
0.0	9.671008592704311e-05
0.0	0.009475413709878922
0.0	0.0003047129139304161
0.0	0.00043487330549396574
0.0	0.0046637034974992275
0.0	0.0007181523251347244
0.0	0.0005084319855086505
0.0	0.015930218622088432
0.0	0.004870143253356218
0.0	0.0019121323712170124
0.0	0.0001666219613980502
0.0	0.0049035693518817425
0.0	0.027553042396903038
0.0	0.0010684700682759285
0.0	0.005028175190091133
0.0	0.15038451552391052
0.0	0.4494488835334778
0.0	0.46987682580947876
0.0	0.6767340898513794
0.0	0.2641524374485016
0.0	0.002145065227523446
0.0	0.007348733954131603
0.0	0.0011124002048745751
0.0	0.0010132264578714967
0.0	0.0007593290065415204
0.0	0.0011655971175059676
0.0	0.5941749215126038
0.0	0.0008550920756533742
0.0	0.5165340900421143
0.0	0.0006476021953858435
0.0	0.0006590462871827185
0.0	0.0021993396803736687
0.0	0.0003171493881382048
0.0	0.35296887159347534
0.0	0.051478784531354904
0.0	0.0028354362584650517
0.0	0.0008813554304651916
0.0	0.0008093555807135999
0.0	0.0010769114596769214
0.0	0.0013092777226120234
0.0	0.0003597685426939279
0.0	0.0008471378241665661
0.0	0.0056280954740941525
0.0	0.8641072511672974
0.0	0.0013884241925552487
0.0	0.0021874697413295507
0.0	0.016536984592676163
0.0	0.0006007905467413366
0.0	0.00019909067486878484
0.0	0.00026547693414613605
0.0	0.0023627812042832375
0.0	0.00011057426308980212
0.0	0.00023352584685198963
0.0	0.00010925991227850318
0.0	0.000564807909540832
0.0	0.003291982924565673
0.0	0.09971372783184052
0.0	0.0036569719668477774
0.0	0.0001733179233269766
0.0	0.0004854792496189475
0.0	0.00046484891208820045
0.0	0.021822072565555573
0.0	0.0015746010467410088
0.0	0.015362759120762348
0.0	0.00014207050844561309
0.0	0.0004954861360602081
0.0	0.008753377944231033
0.0	0.0010929253185167909
0.0	7.47737503843382e-05
0.0	0.6107895374298096
0.0	0.12080089002847672
0.0	0.0034913355484604836
0.0	0.0010738545097410679
0.0	0.0011140411952510476
0.0	0.001580299693159759
0.0	0.0011328889522701502
0.0	0.0008944153087213635
0.0	0.0034896284341812134
0.0	0.00358938449062407
0.0	0.0019886218942701817
0.0	0.01839062012732029
0.0	0.00026406405959278345
0.0	0.0024752612225711346
0.0	0.8633298277854919
0.0	0.00229245750233531
0.0	0.0007963599055074155
0.0	0.012128337286412716
0.0	0.6446002125740051
0.0	0.0003146772796753794
0.0	0.020601443946361542
0.0	0.0009627334657125175
0.0	0.005585139617323875
0.0	5.357592453947291e-05
0.0	0.0019381552701815963
0.0	0.008618501015007496
0.0	0.15986596047878265
0.0	0.7912806868553162
0.0	0.0003692439349833876
0.0	0.00010236357047688216
0.0	0.11451533436775208
0.0	0.0038103521801531315
0.0	0.0009189511183649302
0.0	0.04290406405925751
0.0	6.775202928110957e-05
0.0	0.1192532628774643
0.0	0.4139109253883362
0.0	0.00024636718444526196
0.0	0.008275647647678852
0.0	0.03382465988397598
0.0	0.01489799190312624
0.0	0.0018325104610994458
0.0	0.12924408912658691
0.0	0.01757543347775936
0.0	0.05613408982753754
0.0	0.016087310388684273
0.0	0.008639691397547722
0.0	0.00227741408161819
0.0	0.0023360983468592167
0.0	0.001616141409613192
0.0	0.06782819330692291
0.0	0.027717143297195435
0.0	0.00059562420938164
0.0	0.012255421839654446
0.0	0.00013287836918607354
0.0	0.0005001389072276652
0.0	0.000416412454796955
0.0	0.00026897090720012784
0.0	0.00032858867780305445
0.0	0.0006585608934983611
0.0	0.007500127889215946
0.0	0.00024984136689454317
0.0	0.0069923000410199165
0.0	0.0025509705301374197
0.0	0.004046826157718897
0.0	0.0014947185991331935
0.0	0.0017553779762238264
0.0	0.00014033098705112934
0.0	0.39916855096817017
0.0	0.0006861200672574341
0.0	0.2540620267391205
0.0	0.0002384068793617189
0.0	0.00256092450581491
0.0	0.0002725792001001537
0.0	0.004091452807188034
0.0	0.007289184723049402
0.0	0.0009629407431930304
0.0	0.0008529306505806744
0.0	0.0024668737314641476
0.0	0.0003109897661488503
0.0	0.0006837982218712568
0.0	0.0012460059951990843
0.0	0.18880382180213928
0.0	0.000442185380961746
0.0	0.0011656387941911817
0.0	0.005055038724094629
0.0	0.00030049055931158364
0.0	0.00033021444687619805
0.0	0.0006348523311316967
0.0	0.0012762490659952164
0.0	0.001908437698148191
0.0	0.0020974872168153524
0.0	0.0006568115204572678
0.0	0.0021128812804818153
0.0	0.00137867103330791
0.0	0.0003417645348235965
0.0	0.0012955773854628205
0.0	0.0010039762128144503
0.0	0.00019247621821705252
0.0	0.0018691346049308777
0.0	0.00025692288181744516
0.0	0.011241141706705093
0.0	0.06779026985168457
0.0	0.0002242587215732783
0.0	0.0005648071528412402
0.0	0.015163734555244446
0.0	0.0010512627195566893
0.0	0.001483817701227963
0.0	0.0035363715142011642
0.0	0.004400505684316158
0.0	0.0008831413579173386
0.0	0.001958476146683097
0.0	0.002736512338742614
0.0	0.10361772030591965
0.0	0.029312923550605774
0.0	0.0018357045482844114
0.0	0.26157522201538086
0.0	0.014747697860002518
0.0	0.0009444205788895488
0.0	0.0006146564846858382
0.0	0.3041151762008667
0.0	0.00037566022365354
0.0	0.0033788257278501987
0.0	0.0013872530544176698
0.0	0.5378525257110596
0.0	0.001815006136894226
0.0	0.05493459105491638
0.0	0.0004781598108820617
0.0	0.00046667945571243763
0.0	0.00033987677306868136
0.0	0.0038968208245933056
0.0	0.004301625303924084
0.0	0.0011618629796430469
0.0	0.002860612003132701
0.0	0.0007850010879337788
0.0	0.005247773136943579
0.0	0.007144164759665728
0.0	0.0005237549776211381
0.0	0.025905540212988853
0.0	0.0003528689267113805
0.0	0.0004024184891022742
0.0	0.000535478291567415
0.0	0.04408441483974457
0.0	0.0005637422436848283
0.0	0.009531224146485329
0.0	0.053548119962215424
0.0	0.000929060042835772
0.0	0.0007548058638349175
0.0	0.004399542696774006
0.0	0.0030056899413466454
0.0	0.011302638798952103
0.0	0.0005680578178726137
0.0	0.0007734605460427701
0.0	0.0009916839189827442
0.0	0.0007926272228360176
0.0	0.0010947973933070898
0.0	0.0052154529839754105
0.0	0.023152954876422882
0.0	0.001463161432184279
0.0	0.778788149356842
0.0	0.0006865256582386792
0.0	0.0001953250030055642
0.0	0.000518576824106276
0.0	0.0004026740789413452
0.0	0.0011717398883774877
0.0	0.03863276168704033
0.0	0.13524988293647766
0.0	0.0004458652692846954
0.0	0.00028827617643401027
0.0	0.0004849657998420298
0.0	0.0005141936126165092
0.0	0.0018868661718443036
0.0	0.0026723502669483423
0.0	0.055636800825595856
0.0	0.0017464702250435948
0.0	0.0008737655589357018
0.0	0.05446245148777962
0.0	0.001004449906758964
0.0	0.1357400268316269
0.0	0.0005671334802173078
0.0	0.0005329196574166417
0.0	0.005752845201641321
0.0	0.0022426911164075136
0.0	0.0009933335240930319
0.0	0.0006791006890125573
0.0	0.01998891681432724
0.0	0.00013187539298087358
0.0	0.002685901243239641
0.0	0.0004381418402772397
0.0	0.0003341814153827727
0.0	0.00044150330359116197
0.0	0.001042354153469205
0.0	0.0005060550756752491
0.0	7.392558472929522e-05
0.0	0.06485135853290558
0.0	0.0003049055812880397
0.0	0.029645632952451706
0.0	0.00013287317415233701
0.0	0.00022259753313846886
0.0	0.0006836990942247212
0.0	0.0005007698200643063
0.0	0.0001976505300262943
0.0	0.0008739313343539834
0.0	0.00443987175822258
0.0	0.0026595741510391235
0.0	0.0001891343854367733
0.0	0.0010123850079253316
0.0	0.013528444804251194
0.0	0.2984163165092468
0.0	0.002364839892834425
0.0	0.012454081326723099
0.0	0.001864445279352367
0.0	0.0005522638675756752
0.0	0.0012093102559447289
0.0	0.26960790157318115
0.0	0.009877929463982582
0.0	0.0018427777104079723
0.0	0.0016347956843674183
0.0	0.0012451759539544582
0.0	0.7133992910385132
0.0	0.0037891115061938763
0.0	0.0023358757607638836
0.0	0.00035084408591501415
0.0	0.00040738005191087723
0.0	0.00038657180266454816
0.0	0.0002977605035994202
0.0	0.07827822118997574
