Label	Logit
0.0	0.009930112399160862
0.0	0.00872091855853796
0.0	0.006705174222588539
0.0	0.007020645309239626
0.0	0.005773982033133507
0.0	0.005570493172854185
0.0	0.005081435199826956
0.0	0.005462185479700565
0.0	0.008674723096191883
0.0	0.012780997902154922
0.0	0.022080883383750916
0.0	0.11245016753673553
0.0	0.041786812245845795
0.0	0.044923752546310425
0.0	0.04140946641564369
0.0	0.054736632853746414
0.0	0.019668282940983772
0.0	0.07815737277269363
0.0	0.019330177456140518
0.0	0.10202625393867493
0.0	0.0857350304722786
0.0	0.0767044872045517
0.0	0.016479624435305595
0.0	0.03223289176821709
0.0	0.006429336499422789
0.0	0.06219992786645889
0.0	0.05043507739901543
0.0	0.009055199101567268
0.0	0.08306250721216202
0.0	0.18449930846691132
0.0	0.09478558599948883
0.0	0.10524959862232208
0.0	0.03350706398487091
0.0	0.0036787535063922405
0.0	0.037621356546878815
0.0	0.018326839432120323
0.0	0.0028173751197755337
0.0	0.004388182424008846
0.0	0.04013095423579216
0.0	0.04428795352578163
0.0	0.020305346697568893
0.0	0.003364193020388484
0.0	0.010836522094905376
0.0	0.019823281094431877
0.0	0.03890056535601616
0.0	0.017413636669516563
0.0	0.19569271802902222
0.0	0.1326780766248703
0.0	0.09695019572973251
0.0	0.03641070798039436
0.0	0.034001123160123825
0.0	0.013661036267876625
0.0	0.008574388921260834
0.0	0.12628938257694244
0.0	0.07090375572443008
0.0	0.026584751904010773
0.0	0.011057039722800255
0.0	0.05658004432916641
0.0	0.017218908295035362
0.0	0.014924746938049793
0.0	0.035465218126773834
0.0	0.020658880472183228
0.0	0.046291206032037735
0.0	0.026426609605550766
0.0	0.008276461623609066
0.0	0.04767750948667526
0.0	0.062003061175346375
0.0	0.13781683146953583
0.0	0.22264066338539124
0.0	0.10757143795490265
0.0	0.1307900846004486
0.0	0.03547011315822601
0.0	0.018930181860923767
0.0	0.03292374685406685
0.0	0.023676440119743347
0.0	0.018060151487588882
0.0	0.1830776184797287
0.0	0.41349107027053833
0.0	0.04926677420735359
0.0	0.06076504662632942
0.0	0.1042248085141182
0.0	0.18993878364562988
0.0	0.0473003126680851
0.0	0.011907810345292091
0.0	0.1885196715593338
0.0	0.10559375584125519
0.0	0.03802959620952606
0.0	0.00623320834711194
0.0	0.00701098470017314
0.0	0.012746430933475494
0.0	0.008224911987781525
0.0	0.004888332448899746
0.0	0.10500288009643555
0.0	0.012265400029718876
0.0	0.015499799512326717
0.0	0.013807826675474644
0.0	0.01766672544181347
0.0	0.21937163174152374
0.0	0.08848512917757034
0.0	0.0030664007645100355
0.0	0.018326301127672195
0.0	0.004526654724031687
0.0	0.02419210784137249
0.0	0.006180934142321348
0.0	0.0928860679268837
0.0	0.016143303364515305
0.0	0.007191196549683809
0.0	0.15885499119758606
0.0	0.04195200279355049
0.0	0.010115971788764
0.0	0.062261153012514114
0.0	0.016730263829231262
0.0	0.11338219046592712
0.0	0.13367155194282532
0.0	0.03170834854245186
0.0	0.02803228422999382
0.0	0.045702237635850906
0.0	0.019952919334173203
0.0	0.019699864089488983
0.0	0.020265862345695496
0.0	0.009667284786701202
0.0	0.027535544708371162
0.0	0.005364753771573305
0.0	0.02023712545633316
0.0	0.014698446728289127
0.0	0.05600588023662567
0.0	0.17483340203762054
0.0	0.16346414387226105
0.0	0.010408511385321617
0.0	0.04139664024114609
0.0	0.00633961521089077
0.0	0.019521817564964294
0.0	0.016566837206482887
0.0	0.03117614984512329
0.0	0.014959292486310005
0.0	0.010516073554754257
0.0	0.0208375733345747
0.0	0.01676332950592041
0.0	0.014278175309300423
0.0	0.03938722237944603
0.0	0.0395369678735733
0.0	0.056508712470531464
0.0	0.04571579396724701
0.0	0.08940311521291733
0.0	0.0034720217809081078
0.0	0.22200587391853333
0.0	0.027319613844156265
0.0	0.21872784197330475
0.0	0.11874713748693466
0.0	0.026207096874713898
0.0	0.16234713792800903
0.0	0.023923518136143684
0.0	0.021551884710788727
0.0	0.022043025121092796
0.0	0.044535789638757706
0.0	0.0406406968832016
0.0	0.07947490364313126
0.0	0.0072449008002877235
0.0	0.29846522212028503
0.0	0.27524158358573914
0.0	0.005198383238166571
0.0	0.012534410692751408
0.0	0.0823235958814621
0.0	0.023767491802573204
0.0	0.20518985390663147
0.0	0.013287296518683434
0.0	0.20960798859596252
0.0	0.08890699595212936
0.0	0.02044081874191761
0.0	0.00807751901447773
0.0	0.018756121397018433
0.0	0.013900267891585827
0.0	0.011536804027855396
0.0	0.008320195600390434
0.0	0.007897765375673771
0.0	0.06558259576559067
0.0	0.05222329497337341
0.0	0.028177205473184586
0.0	0.008704910054802895
0.0	0.008579351007938385
0.0	0.027131082490086555
0.0	0.22652217745780945
0.0	0.004042905289679766
0.0	0.25159746408462524
0.0	0.11036042869091034
0.0	0.014507069252431393
0.0	0.015145507641136646
0.0	0.018681956455111504
0.0	0.020616518333554268
0.0	0.004457172937691212
0.0	0.0445571206510067
0.0	0.11014165729284286
0.0	0.08109604567289352
0.0	0.0060437689535319805
0.0	0.10140220075845718
0.0	0.06440094113349915
0.0	0.004428226500749588
0.0	0.012720252387225628
0.0	0.01117493212223053
0.0	0.00959969125688076
0.0	0.006732711102813482
0.0	0.1654243767261505
0.0	0.10879352688789368
0.0	0.023979155346751213
0.0	0.006822874769568443
0.0	0.002763972384855151
0.0	0.002876123646274209
0.0	0.13718096911907196
0.0	0.04436837136745453
0.0	0.0024502500891685486
0.0	0.0025674577336758375
0.0	0.0221099816262722
0.0	0.008159042336046696
0.0	0.019550394266843796
0.0	0.18410977721214294
0.0	0.003835907205939293
0.0	0.196766659617424
0.0	0.01712886244058609
0.0	0.14228376746177673
0.0	0.2458333671092987
0.0	0.16704769432544708
0.0	0.3213277757167816
0.0	0.047112006694078445
0.0	0.04352319985628128
0.0	0.03496730327606201
0.0	0.02072109654545784
0.0	0.03314390033483505
0.0	0.005156084895133972
0.0	0.010402942076325417
0.0	0.007233538199216127
0.0	0.056027237325906754
0.0	0.005292379762977362
0.0	0.004582657013088465
0.0	0.004196878522634506
0.0	0.00772462785243988
0.0	0.013949164189398289
0.0	0.012225632555782795
0.0	0.0478067472577095
0.0	0.009677854366600513
0.0	0.014675192534923553
0.0	0.04135563224554062
0.0	0.021195869892835617
0.0	0.11157193034887314
0.0	0.0038245890755206347
0.0	0.21067430078983307
0.0	0.015568080358207226
0.0	0.009886667132377625
0.0	0.014643779024481773
0.0	0.13062050938606262
0.0	0.20467574894428253
0.0	0.009801187552511692
0.0	0.0044935611076653
0.0	0.033911533653736115
0.0	0.007964820601046085
0.0	0.010511371307075024
0.0	0.021909749135375023
0.0	0.31595712900161743
0.0	0.18570028245449066
0.0	0.13617348670959473
0.0	0.013359887525439262
0.0	0.028962062671780586
0.0	0.1311357468366623
0.0	0.028849709779024124
0.0	0.010459239594638348
0.0	0.013849833980202675
0.0	0.017365945503115654
0.0	0.21323595941066742
0.0	0.1622588187456131
0.0	0.010767517611384392
0.0	0.010531345382332802
0.0	0.04740050062537193
0.0	0.012587408535182476
0.0	0.014527557417750359
0.0	0.017388304695487022
0.0	0.019065752625465393
0.0	0.017176320776343346
0.0	0.04672716185450554
0.0	0.0026072505861520767
0.0	0.010863958857953548
0.0	0.010336384177207947
0.0	0.14393866062164307
0.0	0.17680270969867706
0.0	0.012630840763449669
0.0	0.017135340720415115
0.0	0.01804537884891033
0.0	0.08641607314348221
0.0	0.0262399073690176
0.0	0.19457696378231049
0.0	0.055430177599191666
0.0	0.07829996198415756
0.0	0.08330444991588593
0.0	0.03743468225002289
0.0	0.039576154202222824
0.0	0.07327907532453537
0.0	0.01685468479990959
0.0	0.05201509967446327
0.0	0.01794484443962574
0.0	0.0229626651853323
0.0	0.056866355240345
0.0	0.012078688479959965
0.0	0.019483592361211777
0.0	0.15291249752044678
0.0	0.006929667200893164
0.0	0.00932405237108469
0.0	0.007248187903314829
0.0	0.026521386578679085
0.0	0.01076063234359026
0.0	0.009382661432027817
0.0	0.01673555187880993
0.0	0.012886863201856613
0.0	0.018187448382377625
0.0	0.01602141000330448
0.0	0.009291713126003742
0.0	0.008704263716936111
0.0	0.01379096694290638
0.0	0.017504291608929634
0.0	0.01945657841861248
0.0	0.033847153186798096
0.0	0.03409495949745178
0.0	0.01581830345094204
0.0	0.026922335848212242
0.0	0.019452109932899475
0.0	0.011565843597054482
0.0	0.011980002745985985
0.0	0.02893095463514328
0.0	0.0644378736615181
0.0	0.12149366736412048
0.0	0.06591201573610306
0.0	0.20153366029262543
0.0	0.02447260357439518
0.0	0.03839706629514694
0.0	0.017843589186668396
0.0	0.002601275686174631
0.0	0.01160375401377678
0.0	0.008898759260773659
0.0	0.02524409070611
0.0	0.1442798525094986
0.0	0.0032300916500389576
0.0	0.023200832307338715
0.0	0.0660371258854866
0.0	0.006899072788655758
0.0	0.13414213061332703
0.0	0.2878670394420624
0.0	0.0028103350196033716
0.0	0.21927084028720856
0.0	0.27770641446113586
0.0	0.13175998628139496
0.0	0.024364132434129715
0.0	0.002851746277883649
0.0	0.010084529407322407
0.0	0.009082937613129616
0.0	0.010614415630698204
0.0	0.09685442596673965
0.0	0.10341800004243851
0.0	0.07492820173501968
0.0	0.005360781215131283
0.0	0.0560830794274807
0.0	0.022074418142437935
0.0	0.015379734337329865
0.0	0.013596550561487675
0.0	0.015023056417703629
0.0	0.010315770283341408
0.0	0.009660599753260612
0.0	0.020417289808392525
0.0	0.02327432483434677
0.0	0.5385180115699768
0.0	0.4202998876571655
0.0	0.0037036617286503315
0.0	0.020229659974575043
0.0	0.01048003789037466
0.0	0.006443552672863007
0.0	0.0069770668633282185
0.0	0.010455570183694363
0.0	0.004326873458921909
0.0	0.3344004154205322
0.0	0.03145591542124748
0.0	0.04105144366621971
0.0	0.016098739579319954
0.0	0.050770100206136703
0.0	0.09476105868816376
0.0	0.10403157770633698
0.0	0.10507859289646149
0.0	0.01188508328050375
0.0	0.036567576229572296
0.0	0.055287882685661316
0.0	0.05480628088116646
0.0	0.0729513093829155
0.0	0.0665755569934845
0.0	0.02330097369849682
0.0	0.07879187911748886
0.0	0.026757048442959785
0.0	0.16026689112186432
0.0	0.06752458959817886
0.0	0.00600149342790246
0.0	0.017728593200445175
0.0	0.006346140056848526
0.0	0.06563641875982285
0.0	0.12414413690567017
0.0	0.16544966399669647
0.0	0.005136656574904919
0.0	0.23489129543304443
0.0	0.04641387611627579
0.0	0.13352471590042114
0.0	0.0399683378636837
0.0	0.08660867065191269
0.0	0.022734859958291054
0.0	0.018915388733148575
0.0	0.12515747547149658
0.0	0.004643161315470934
0.0	0.009946754202246666
0.0	0.008879425935447216
0.0	0.00810669083148241
0.0	0.009399323724210262
0.0	0.00664536701515317
0.0	0.1116369217634201
0.0	0.00584168266505003
0.0	0.08829046785831451
0.0	0.10516246408224106
0.0	0.07017676532268524
0.0	0.0031063701026141644
0.0	0.1949489414691925
0.0	0.050734743475914
0.0	0.10802599042654037
0.0	0.03865102306008339
0.0	0.03606424480676651
0.0	0.020888440310955048
0.0	0.01851518265902996
0.0	0.01625966466963291
0.0	0.010933548212051392
0.0	0.011540540494024754
0.0	0.009905075654387474
0.0	0.014621729031205177
0.0	0.026424316689372063
0.0	0.016912376508116722
0.0	0.01105557382106781
0.0	0.018616097047924995
0.0	0.007464935537427664
0.0	0.006504707038402557
0.0	0.006014788988977671
0.0	0.00399105716496706
0.0	0.0033237070310860872
0.0	0.0028344159945845604
0.0	0.04780286177992821
0.0	0.138333261013031
0.0	0.016023200005292892
0.0	0.011022340506315231
0.0	0.027539566159248352
0.0	0.016529850661754608
0.0	0.017694471403956413
0.0	0.09869736433029175
0.0	0.02663634717464447
0.0	0.020562179386615753
0.0	0.11334817111492157
0.0	0.011505892500281334
0.0	0.09028629958629608
0.0	0.14791686832904816
0.0	0.013553214259445667
0.0	0.006305598188191652
0.0	0.007584244478493929
0.0	0.007785382214933634
0.0	0.01094062440097332
0.0	0.04203839600086212
0.0	0.025340920314192772
0.0	0.017880219966173172
0.0	0.005867813713848591
0.0	0.021906929090619087
0.0	0.024121658876538277
0.0	0.0163126140832901
0.0	0.013399109244346619
0.0	0.01186840608716011
0.0	0.008497849106788635
0.0	0.007332257926464081
0.0	0.012013043276965618
0.0	0.040531057864427567
0.0	0.019799046218395233
0.0	0.012520254589617252
0.0	0.017384076490998268
0.0	0.02002580091357231
0.0	0.004533413331955671
0.0	0.05509686470031738
0.0	0.07696327567100525
0.0	0.03638553246855736
0.0	0.014292598702013493
0.0	0.058873679488897324
0.0	0.12415438890457153
0.0	0.14348453283309937
0.0	0.07944384217262268
0.0	0.051265649497509
0.0	0.011010981164872646
0.0	0.1300460398197174
0.0	0.14167161285877228
0.0	0.02337987720966339
0.0	0.007300925441086292
0.0	0.028579775243997574
0.0	0.003578649368137121
0.0	0.022903740406036377
0.0	0.003947882913053036
0.0	0.013488514348864555
0.0	0.02443486638367176
0.0	0.00405552051961422
0.0	0.0041923862881958485
0.0	0.005548122338950634
0.0	0.121553435921669
0.0	0.059821996837854385
0.0	0.01832517236471176
0.0	0.01778356358408928
0.0	0.02509382925927639
0.0	0.008471686393022537
0.0	0.3072342872619629
0.0	0.016970133408904076
0.0	0.014212941750884056
0.0	0.007649101782590151
0.0	0.019076259806752205
0.0	0.030537579208612442
0.0	0.023587815463542938
0.0	0.024977974593639374
0.0	0.0055487435311079025
0.0	0.021392034366726875
0.0	0.0068097044713795185
0.0	0.0038962513208389282
0.0	0.0035154884681105614
0.0	0.03911925479769707
0.0	0.03197380155324936
0.0	0.011989686638116837
0.0	0.03897139057517052
0.0	0.005052261985838413
0.0	0.002759193768724799
0.0	0.02947036363184452
0.0	0.03915269300341606
0.0	0.004119917284697294
0.0	0.0035050837323069572
0.0	0.07240308076143265
0.0	0.13351526856422424
0.0	0.2292155921459198
0.0	0.008898649364709854
0.0	0.010080460458993912
0.0	0.020719517022371292
0.0	0.009956144727766514
0.0	0.013369821012020111
0.0	0.009534191340208054
0.0	0.11736515164375305
0.0	0.05306735634803772
0.0	0.02432902343571186
0.0	0.024622123688459396
0.0	0.07187134027481079
0.0	0.017967352643609047
0.0	0.07680008560419083
0.0	0.03694681450724602
0.0	0.009826012887060642
0.0	0.021968835964798927
0.0	0.028153302147984505
0.0	0.12702518701553345
0.0	0.12304305285215378
0.0	0.03238087147474289
0.0	0.02592160366475582
0.0	0.03529838100075722
0.0	0.11954392492771149
0.0	0.0763889029622078
0.0	0.0535748265683651
0.0	0.008235630579292774
0.0	0.02903284877538681
0.0	0.05537847802042961
0.0	0.009547433815896511
0.0	0.016155365854501724
0.0	0.004702800884842873
0.0	0.04169538989663124
0.0	0.022023050114512444
0.0	0.03537345305085182
0.0	0.0296028945595026
0.0	0.010345538146793842
0.0	0.06822708994150162
0.0	0.034856002777814865
0.0	0.01628854312002659
0.0	0.06173306331038475
0.0	0.18712356686592102
0.0	0.11678460240364075
0.0	0.29440999031066895
0.0	0.09289253503084183
0.0	0.11458971351385117
0.0	0.007580917328596115
0.0	0.15356871485710144
0.0	0.09279502183198929
0.0	0.07203157246112823
0.0	0.19151319563388824
0.0	0.03725016862154007
0.0	0.019407598301768303
0.0	0.01778252236545086
0.0	0.04135877266526222
0.0	0.008093106560409069
0.0	0.02807709015905857
0.0	0.0526447519659996
0.0	0.02647462859749794
0.0	0.015206078067421913
0.0	0.04345761984586716
0.0	0.052974097430706024
0.0	0.004523982293903828
0.0	0.010310747660696507
0.0	0.005525948479771614
0.0	0.02760910987854004
0.0	0.0502297580242157
0.0	0.24706853926181793
0.0	0.009172703139483929
0.0	0.005720122251659632
0.0	0.006007022690027952
0.0	0.029212256893515587
0.0	0.010225960984826088
0.0	0.004124712664633989
0.0	0.008486486971378326
0.0	0.012030288577079773
0.0	0.021892044693231583
0.0	0.015865279361605644
0.0	0.027069641277194023
0.0	0.009363078512251377
0.0	0.03724045678973198
0.0	0.20115068554878235
0.0	0.012045265175402164
0.0	0.012962826527655125
0.0	0.0111548388376832
0.0	0.010039280168712139
0.0	0.010204516351222992
0.0	0.008751649409532547
0.0	0.029691452160477638
0.0	0.040577810257673264
0.0	0.011186129413545132
0.0	0.018875479698181152
0.0	0.4546894133090973
0.0	0.016875604167580605
0.0	0.01258708257228136
0.0	0.23846283555030823
0.0	0.006088267080485821
0.0	0.12663498520851135
0.0	0.013668999075889587
0.0	0.022486617788672447
0.0	0.007185249123722315
0.0	0.0069657438434660435
0.0	0.030948825180530548
0.0	0.4043445587158203
0.0	0.04690011218190193
0.0	0.05559803172945976
0.0	0.0647529885172844
0.0	0.030207883566617966
0.0	0.045836515724658966
0.0	0.17328228056430817
0.0	0.032915618270635605
0.0	0.021830512210726738
0.0	0.008662371896207333
0.0	0.03440319001674652
0.0	0.1480906754732132
0.0	0.05792812630534172
0.0	0.25988566875457764
0.0	0.051815520972013474
0.0	0.07491575181484222
0.0	0.011518904939293861
0.0	0.016128912568092346
0.0	0.0075723701156675816
0.0	0.007354593835771084
0.0	0.004973512142896652
0.0	0.060581024736166
0.0	0.012538991868495941
0.0	0.0374009795486927
0.0	0.013562621548771858
0.0	0.012417304329574108
0.0	0.011654159054160118
0.0	0.1443985253572464
0.0	0.08505706489086151
0.0	0.026620671153068542
0.0	0.10878273099660873
0.0	0.025365816429257393
0.0	0.014870773069560528
0.0	0.18853162229061127
0.0	0.09331217408180237
0.0	0.042951155453920364
0.0	0.0037774313241243362
0.0	0.013878676109015942
0.0	0.04457876831293106
0.0	0.005124770104885101
0.0	0.013622269965708256
0.0	0.004080142825841904
0.0	0.022317197173833847
0.0	0.008720019832253456
0.0	0.0035231923684477806
0.0	0.008163553662598133
0.0	0.00431875791400671
0.0	0.004342470318078995
0.0	0.006816900335252285
0.0	0.006259462330490351
0.0	0.00812916737049818
0.0	0.20546989142894745
0.0	0.3181619942188263
0.0	0.05761275440454483
0.0	0.007887035608291626
0.0	0.004182303790003061
0.0	0.01744302548468113
0.0	0.08633249998092651
0.0	0.04835892468690872
0.0	0.041114162653684616
0.0	0.022313261404633522
0.0	0.02212580107152462
0.0	0.06738868355751038
0.0	0.042769141495227814
0.0	0.008317893370985985
0.0	0.00840222928673029
0.0	0.00927499495446682
0.0	0.10262487828731537
0.0	0.17381644248962402
0.0	0.013404599390923977
0.0	0.012473883107304573
0.0	0.024566596373915672
0.0	0.026119135320186615
0.0	0.030841616913676262
0.0	0.00478204432874918
0.0	0.010616524145007133
0.0	0.01856507919728756
0.0	0.13188436627388
0.0	0.028373083099722862
0.0	0.2410336136817932
0.0	0.036041438579559326
0.0	0.004742412827908993
0.0	0.007502367720007896
0.0	0.08510400354862213
0.0	0.006898027844727039
0.0	0.01831914857029915
0.0	0.013917128555476665
0.0	0.049881722778081894
0.0	0.031118618324398994
0.0	0.02198006957769394
0.0	0.0042534638196229935
0.0	0.0043915254063904285
0.0	0.01729407161474228
0.0	0.016988223418593407
0.0	0.0030694259330630302
0.0	0.015543216839432716
0.0	0.0032160973642021418
0.0	0.026823891326785088
0.0	0.005604827310889959
0.0	0.010763273574411869
0.0	0.14701390266418457
0.0	0.19268521666526794
0.0	0.03073936328291893
0.0	0.028744589537382126
0.0	0.14556081593036652
0.0	0.012154342606663704
0.0	0.0240528155118227
0.0	0.004293342120945454
0.0	0.004262974020093679
0.0	0.0974680483341217
0.0	0.06697027385234833
0.0	0.06087390333414078
0.0	0.0928843766450882
0.0	0.13166199624538422
0.0	0.03137082979083061
0.0	0.03268727660179138
0.0	0.189285010099411
0.0	0.06636474281549454
0.0	0.020844126120209694
0.0	0.004298781976103783
0.0	0.029008135199546814
0.0	0.021245477721095085
0.0	0.05736015364527702
0.0	0.005394714884459972
0.0	0.05718914046883583
0.0	0.007841500453650951
0.0	0.07652054727077484
0.0	0.0361025407910347
0.0	0.07978278398513794
0.0	0.023004330694675446
0.0	0.01481714192777872
0.0	0.013220340013504028
0.0	0.008074276149272919
0.0	0.01124829426407814
0.0	0.00933926459401846
0.0	0.04062407463788986
0.0	0.00826327409595251
0.0	0.014606175012886524
0.0	0.02241695299744606
