Label	Logit
0.0	0.014951608143746853
0.0	0.036961883306503296
0.0	0.07800261676311493
0.0	0.004054364748299122
0.0	0.00610946211963892
0.0	0.0008083304855972528
0.0	0.0007668628823012114
0.0	7.690723577979952e-05
1.0	0.2494409680366516
0.0	0.11091224104166031
0.0	0.25137412548065186
0.0	0.01828748919069767
0.0	0.2489694356918335
0.0	0.12194905430078506
0.0	0.0043743569403886795
0.0	3.175893652951345e-05
0.0	0.0547710619866848
0.0	0.24542689323425293
0.0	0.000313343305606395
0.0	0.007813467644155025
0.0	0.00011194914986845106
0.0	0.00036303227534517646
0.0	0.008902126923203468
0.0	0.004339731298387051
0.0	0.00035138032399117947
0.0	0.0031972466967999935
0.0	0.003466337686404586
1.0	0.2454606294631958
0.0	1.8651789002177566e-09
0.0	0.00022335097310133278
0.0	1.849403815867845e-05
0.0	0.0009251318406313658
0.0	0.0004460348573047668
0.0	0.007881496101617813
0.0	0.00042564794421195984
0.0	0.2345326542854309
0.0	0.14057020843029022
0.0	0.1530889868736267
0.0	0.0008454371127299964
0.0	0.005485649220645428
0.0	0.24272166192531586
0.0	1.0022663445852231e-05
0.0	0.002633454278111458
0.0	0.04077782481908798
0.0	0.04666794463992119
0.0	0.01403812225908041
0.0	0.003500072518363595
0.0	0.10862922668457031
0.0	0.01157152559608221
0.0	0.09501863270998001
0.0	0.00035511585883796215
0.0	4.167618044448318e-06
0.0	0.24608376622200012
0.0	7.661824201932177e-05
0.0	0.007028911262750626
0.0	0.0011171097867190838
1.0	0.01549916435033083
0.0	0.005671661347150803
0.0	5.739084940614703e-07
0.0	0.0004704321036115289
0.0	3.8833146390970796e-05
0.0	0.009686221368610859
0.0	1.8546085556181424e-08
0.0	0.10055365413427353
0.0	2.1865831456580054e-07
0.0	0.006532261148095131
0.0	0.21854771673679352
0.0	0.0046616592444479465
0.0	0.0004520281217992306
0.0	0.08582013845443726
0.0	0.05037844926118851
0.0	0.023193152621388435
0.0	0.04799257591366768
0.0	0.041506413370370865
0.0	0.013910617679357529
0.0	0.1460537165403366
0.0	0.01567872054874897
0.0	0.00010287084296578541
0.0	0.0040449160151183605
0.0	0.06784619390964508
0.0	8.569753845222294e-06
0.0	0.0008983517764136195
0.0	0.039340559393167496
0.0	0.08524239808320999
0.0	0.02970918081700802
0.0	0.00021822001144755632
0.0	0.00045862843398936093
0.0	0.03411135822534561
0.0	0.23380590975284576
0.0	0.048055361956357956
0.0	0.0018331200117245317
1.0	0.17688317596912384
0.0	0.002251019235700369
0.0	7.672862900598432e-10
1.0	0.23636257648468018
0.0	0.008809443563222885
0.0	3.377196117071435e-05
0.0	0.25118958950042725
1.0	0.05714306980371475
0.0	0.02273419313132763
1.0	0.2479913830757141
0.0	0.011731302365660667
0.0	0.24969272315502167
0.0	0.003969931043684483
0.0	0.006633759010583162
0.0	0.011110801249742508
0.0	0.0022200243547558784
1.0	0.24904415011405945
0.0	0.24790595471858978
0.0	0.0010494595626369119
0.0	0.15656743943691254
1.0	0.23394690454006195
0.0	0.006899233441799879
0.0	0.0002672880364116281
0.0	0.0017149802297353745
0.0	0.002907351590692997
0.0	0.00027610341203399
0.0	0.01631239801645279
0.0	0.0022478278260678053
0.0	0.1201639398932457
0.0	0.04223094880580902
0.0	0.00955667719244957
0.0	0.00027019332628697157
0.0	0.014382281340658665
0.0	0.0002054691140074283
0.0	0.011420115828514099
0.0	0.0012966267531737685
0.0	0.004869736731052399
0.0	0.00018691171135287732
0.0	0.0005277517484501004
0.0	0.007032303139567375
0.0	0.0036970428191125393
0.0	0.09546560049057007
0.0	0.24889259040355682
0.0	0.0009679408394731581
0.0	5.41558547411114e-05
1.0	0.17876748740673065
0.0	8.187949424609542e-05
0.0	0.032592181116342545
0.0	0.006794590037316084
0.0	0.12446504086256027
0.0	0.0018206926761195064
0.0	0.0027391058392822742
0.0	0.0007027290412224829
0.0	0.004972648806869984
0.0	0.01803721860051155
0.0	0.07575175166130066
0.0	0.0011475124629214406
0.0	0.002049734815955162
0.0	0.022480357438325882
0.0	0.013696348294615746
1.0	0.24982203543186188
0.0	5.7680521422298625e-05
0.0	0.24785801768302917
0.0	0.007518938276916742
0.0	0.0767216607928276
0.0	0.0038831979036331177
0.0	0.060290973633527756
0.0	0.00021901501168031245
0.0	0.001254806644283235
0.0	0.0017989383777603507
0.0	0.00022829064982943237
0.0	0.00023621981381438673
0.0	4.675574382417835e-05
0.0	0.05908387899398804
0.0	0.00315602938644588
1.0	0.010844944976270199
0.0	4.6046479837968946e-06
0.0	4.445395097718574e-05
0.0	1.4058399756322615e-05
0.0	0.008378718048334122
0.0	0.015446349047124386
0.0	0.002826276235282421
0.0	6.820612907176837e-05
0.0	0.09662241488695145
0.0	0.000914607138838619
0.0	0.00029378931503742933
0.0	0.06840825825929642
0.0	1.770968424352759e-06
0.0	6.293616479524644e-06
0.0	0.04774612560868263
0.0	8.057924105742131e-07
0.0	0.00012752925977110863
0.0	0.004247839096933603
0.0	0.0005593194509856403
0.0	0.1768723875284195
0.0	9.959877206711099e-05
0.0	0.0008173119276762009
0.0	0.0026566742453724146
0.0	0.00010090299474541098
0.0	0.02770421840250492
0.0	0.006251124199479818
0.0	0.009765866212546825
0.0	0.00019099372730124742
0.0	0.017941970378160477
1.0	0.24484942853450775
0.0	0.24942314624786377
0.0	0.016552835702896118
0.0	0.04806077107787132
0.0	0.000957536103669554
0.0	8.177228301065043e-05
0.0	0.0005209936061874032
0.0	0.0712549015879631
0.0	0.2468305081129074
0.0	0.01727958954870701
0.0	0.000655876356177032
0.0	0.004671853967010975
0.0	1.431392320228042e-05
0.0	0.24244891107082367
0.0	0.0049108946695923805
0.0	0.2492067962884903
0.0	0.026445496827363968
0.0	0.06412728875875473
0.0	0.023953905329108238
0.0	0.014176842756569386
0.0	0.028872767463326454
0.0	0.06609085202217102
0.0	0.001278542447835207
0.0	0.03063618205487728
0.0	0.00037950341356918216
0.0	0.020559795200824738
0.0	0.08887390047311783
0.0	0.24843958020210266
0.0	0.0002583239402156323
0.0	0.0282188281416893
0.0	0.02868630550801754
0.0	0.00015988478844519705
0.0	0.0017218973953276873
0.0	0.016357673332095146
0.0	0.119395911693573
0.0	0.0072611416690051556
0.0	0.015917090699076653
0.0	0.025617055594921112
0.0	0.1588011384010315
0.0	0.00016566761769354343
0.0	0.01862885244190693
0.0	0.12442921847105026
0.0	0.014287285506725311
0.0	0.18805120885372162
0.0	0.15502643585205078
0.0	0.0005758340703323483
0.0	0.08158336579799652
1.0	0.1294446587562561
0.0	0.0001441318599972874
0.0	0.13983769714832306
0.0	0.04001564905047417
1.0	0.2492097020149231
0.0	0.0009648508857935667
0.0	0.004756610374897718
0.0	0.0013566419947892427
0.0	0.0019640668760985136
0.0	0.00402030861005187
0.0	0.03023277036845684
0.0	0.0031515471637248993
0.0	0.011585659347474575
0.0	0.049936503171920776
0.0	0.03542609140276909
0.0	0.1832832545042038
0.0	0.0657748132944107
0.0	0.00583240482956171
0.0	0.00039773050229996443
1.0	0.118070088326931
0.0	0.05450606346130371
0.0	0.000307904469082132
0.0	0.021126098930835724
0.0	0.059089984744787216
1.0	0.25119587779045105
0.0	0.0003716275095939636
0.0	0.015887010842561722
0.0	0.03443407639861107
0.0	0.0001888030383270234
0.0	0.24759109318256378
0.0	0.002178048947826028
0.0	0.0002701618941500783
0.0	0.19886940717697144
0.0	1.6531565051991493e-05
0.0	0.1610150784254074
0.0	0.046609848737716675
0.0	0.02391706593334675
0.0	0.0020384446252137423
1.0	0.24788379669189453
0.0	0.014712996780872345
0.0	0.03633924201130867
0.0	0.016452128067612648
0.0	0.03462111949920654
0.0	0.002124957973137498
0.0	1.90425525943283e-05
0.0	0.004533765837550163
0.0	1.1872099094034638e-05
1.0	0.24785907566547394
0.0	0.023928411304950714
0.0	9.962128387996927e-05
0.0	6.953589763725176e-05
0.0	0.0025983378291130066
0.0	0.09072092920541763
0.0	0.0015505494084209204
0.0	0.0001254948874702677
0.0	0.0009529645903967321
0.0	5.385227268561721e-05
0.0	0.0200384259223938
0.0	0.14667081832885742
0.0	0.029596742242574692
0.0	0.012135754339396954
0.0	0.02213633805513382
0.0	0.0013332791859284043
0.0	0.0005764435627497733
0.0	1.323098513239529e-05
0.0	0.0035896431654691696
1.0	0.23627454042434692
0.0	0.04125833138823509
0.0	0.007136684376746416
0.0	0.24854439496994019
0.0	0.007260131184011698
0.0	0.008712063543498516
0.0	0.14939431846141815
1.0	0.13243548572063446
0.0	0.0008053151541389525
0.0	0.06826678663492203
0.0	0.00014553095388691872
0.0	0.008697547018527985
0.0	0.0119398208335042
0.0	0.013384408317506313
0.0	0.00014592921070288867
0.0	0.04712488502264023
0.0	0.09059122949838638
0.0	0.08428002148866653
0.0	0.0380382314324379
0.0	0.049569763243198395
0.0	0.0005779600469395518
0.0	1.331867593989955e-07
0.0	0.050976771861314774
0.0	0.03808507323265076
1.0	0.16305169463157654
0.0	0.0003252289316151291
0.0	0.07132861763238907
0.0	0.005891462322324514
0.0	0.13350705802440643
0.0	0.006647300440818071
0.0	0.057578057050704956
0.0	0.24772661924362183
0.0	0.0006608432158827782
0.0	0.005978728644549847
0.0	0.006092515774071217
0.0	1.0674945770006161e-05
0.0	0.1127873882651329
0.0	0.0006926868809387088
0.0	0.09622165560722351
0.0	0.000655195617582649
0.0	0.20186731219291687
0.0	0.05714765936136246
0.0	0.08935188502073288
0.0	0.013601163402199745
0.0	0.0008234229171648622
1.0	0.17715787887573242
0.0	0.02150818519294262
0.0	0.0062737008556723595
0.0	0.011860344558954239
0.0	0.04980311170220375
0.0	0.2451460063457489
0.0	0.008157841861248016
0.0	0.006444306578487158
0.0	0.027386177331209183
0.0	0.24766503274440765
0.0	0.00021906512847635895
0.0	0.2109694629907608
0.0	0.0024497711565345526
0.0	0.0002114639210049063
0.0	0.00015646530664525926
0.0	0.04744444414973259
0.0	0.009784010238945484
1.0	0.24992920458316803
0.0	3.354195359861478e-05
0.0	0.000585363304708153
0.0	0.004203778691589832
0.0	0.01602817140519619
0.0	0.032274678349494934
0.0	0.2505420446395874
0.0	0.24810732901096344
0.0	0.05701230466365814
0.0	0.23640067875385284
0.0	0.0001181137704406865
0.0	0.03844514861702919
0.0	0.23819807171821594
0.0	0.003186250803992152
0.0	0.03718741610646248
0.0	0.19900278747081757
0.0	0.007399034220725298
0.0	0.0018499133875593543
0.0	0.004008718766272068
0.0	3.859354080759658e-08
0.0	0.012394513934850693
0.0	0.012622433714568615
0.0	3.93921036447864e-05
0.0	0.004723309073597193
0.0	0.003852643072605133
0.0	0.21528328955173492
0.0	1.2337939551798627e-05
0.0	0.010010087862610817
0.0	0.0001952469756361097
0.0	0.05573378503322601
0.0	0.007860246114432812
0.0	0.004797458648681641
0.0	0.009042274206876755
0.0	0.003925923258066177
0.0	0.06615271419286728
0.0	0.07526425272226334
0.0	0.00544004887342453
0.0	0.24328966438770294
0.0	0.04935353994369507
0.0	0.020275119692087173
0.0	0.005743124522268772
0.0	0.05648418515920639
0.0	0.0002452431945130229
0.0	0.03541174158453941
0.0	0.025614961981773376
0.0	0.20438292622566223
0.0	0.14697681367397308
1.0	0.24850714206695557
0.0	1.7304604398304946e-06
0.0	2.1053772798040882e-05
0.0	0.06489842385053635
0.0	4.5896071242168546e-05
0.0	5.71604396100156e-05
0.0	0.005761125590652227
0.0	0.24883295595645905
0.0	0.20930680632591248
0.0	0.24781636893749237
0.0	0.0007335763075388968
0.0	0.003276993753388524
0.0	0.0008773378212936223
0.0	0.0009127224911935627
0.0	0.003766855923458934
0.0	0.2500803768634796
0.0	0.24347913265228271
0.0	0.008059966377913952
0.0	0.002139497548341751
0.0	0.04387228190898895
1.0	0.24908576905727386
0.0	0.02736225724220276
0.0	0.006738175638020039
0.0	0.014387102797627449
0.0	0.0002276987215736881
0.0	0.0603315569460392
0.0	0.000491166312713176
0.0	0.007737543899565935
0.0	5.739084940614703e-07
0.0	0.023401988670229912
0.0	0.00015369306493084878
0.0	0.0013500481145456433
0.0	0.004173186141997576
0.0	0.025077790021896362
0.0	0.00015239240019582212
0.0	0.07839962095022202
0.0	0.0018279098439961672
0.0	0.00893270131200552
0.0	0.0025146394036710262
0.0	0.09642013162374496
0.0	0.004782499745488167
0.0	0.005470460280776024
0.0	0.07712718099355698
0.0	0.005430088844150305
0.0	0.0014592494117096066
0.0	3.9920141716720536e-05
0.0	0.0036568082869052887
0.0	0.014166277833282948
0.0	0.029051870107650757
1.0	0.24919134378433228
0.0	0.00478177797049284
0.0	0.0040104263462126255
0.0	3.256736363255186e-06
0.0	0.05042669549584389
0.0	0.24290303885936737
0.0	0.14631704986095428
0.0	0.2037249654531479
0.0	0.0024811895564198494
0.0	0.013781779445707798
0.0	0.15533724427223206
0.0	0.0004551913298200816
0.0	4.6792054490651935e-05
0.0	0.005341938231140375
0.0	7.288817869266495e-05
0.0	0.006312719080597162
0.0	0.0010562067618593574
0.0	0.051693446934223175
0.0	0.0005549784982576966
0.0	0.016689609736204147
0.0	0.0012881271541118622
0.0	0.00011864113912452012
0.0	0.07731683552265167
0.0	0.05237390100955963
0.0	0.000284395064227283
0.0	0.10835443437099457
0.0	0.1355377584695816
1.0	0.018047187477350235
0.0	0.0010945043759420514
0.0	0.002754746936261654
0.0	0.2370179146528244
0.0	0.24895521998405457
0.0	0.019216392189264297
0.0	0.24925614893436432
0.0	0.1500604748725891
1.0	0.033194489777088165
0.0	0.02136504091322422
0.0	0.009039057418704033
0.0	1.2447411791072227e-05
0.0	0.00033941061701625586
0.0	0.0019110743887722492
0.0	0.0008258522138930857
0.0	0.21804006397724152
0.0	0.016096916049718857
0.0	0.01820683479309082
0.0	0.0017625147011131048
0.0	0.0023197082336992025
0.0	0.033658936619758606
0.0	0.0017105223378166556
0.0	5.739084940614703e-07
0.0	0.005250670947134495
0.0	0.062162384390830994
0.0	0.008708070032298565
1.0	0.24911876022815704
0.0	0.0014725602231919765
0.0	0.1178891658782959
1.0	0.24871636927127838
0.0	0.03272389993071556
0.0	0.00028425114578567445
0.0	0.0070095486007630825
0.0	0.02949821576476097
0.0	0.00658262986689806
0.0	0.04285254701972008
0.0	0.06349749118089676
0.0	0.022162972018122673
0.0	0.008419261313974857
0.0	6.596773164346814e-05
0.0	0.00014124545850791037
0.0	1.4159149941406213e-05
0.0	0.012204781174659729
0.0	0.00048506821622140706
0.0	0.01713046059012413
0.0	0.2088610678911209
0.0	0.0082698380574584
0.0	0.0066342903301119804
0.0	0.011068824678659439
0.0	0.23347117006778717
0.0	0.24903912842273712
1.0	0.24992045760154724
0.0	0.010341515764594078
0.0	0.009255739860236645
0.0	0.031984198838472366
0.0	0.0026058820076286793
0.0	0.00645027169957757
0.0	0.0008934583747759461
0.0	0.02769964374601841
0.0	0.035020504146814346
0.0	0.0003683260001707822
0.0	0.15105852484703064
0.0	0.0009744536364451051
1.0	0.24071472883224487
0.0	0.23830649256706238
0.0	0.23542673885822296
0.0	0.008701646700501442
0.0	0.0004356542194727808
1.0	0.07000011950731277
0.0	5.4027415899327025e-05
0.0	0.2491629272699356
0.0	0.15181200206279755
0.0	0.00043967104284092784
0.0	0.0003223442763555795
0.0	0.00011766545503633097
0.0	2.4260019927169196e-05
1.0	0.24679100513458252
0.0	0.13120973110198975
0.0	0.0048329588025808334
0.0	0.04744479060173035
0.0	0.05051460862159729
1.0	0.05179745703935623
0.0	0.001583200297318399
0.0	0.08571191877126694
0.0	2.9986455047037452e-05
0.0	0.008678643964231014
0.0	7.681818533455953e-05
0.0	0.0005268673994578421
0.0	0.038781993091106415
1.0	0.25039684772491455
0.0	0.03358237072825432
0.0	0.12632913887500763
0.0	0.005575093440711498
0.0	0.00032536571961827576
0.0	0.002810268197208643
0.0	0.03805844113230705
0.0	0.06441783905029297
0.0	0.00025112141156569123
0.0	0.0007214603247120976
0.0	0.015260984189808369
0.0	5.9840881476702634e-06
0.0	0.09227229654788971
0.0	0.001511963433586061
0.0	0.0030851627234369516
0.0	0.03365851938724518
0.0	0.000872815668117255
0.0	0.0004842719354201108
0.0	1.988877102121478e-06
0.0	0.043484922498464584
0.0	0.0001823608617996797
0.0	0.002841525711119175
0.0	0.0032737806905061007
1.0	0.2487754374742508
0.0	0.01827022060751915
0.0	0.011744324117898941
0.0	0.006718414835631847
0.0	0.024009423330426216
0.0	0.022641858085989952
1.0	0.09022988379001617
1.0	0.2367742657661438
0.0	5.739084940614703e-07
0.0	0.0619095116853714
0.0	0.0019253470236435533
0.0	0.12091001123189926
0.0	0.05495644360780716
0.0	0.005081526469439268
0.0	0.24844196438789368
0.0	0.00013572136231232435
0.0	0.03452754393219948
0.0	0.16711080074310303
0.0	0.003275312017649412
0.0	0.00420482037588954
0.0	0.2415044903755188
0.0	0.0007860310142859817
0.0	0.20207272469997406
0.0	0.0065064518712460995
0.0	0.000546799972653389
0.0	0.0002506630844436586
0.0	0.00011699383321683854
0.0	0.15026526153087616
0.0	0.00042400555685162544
0.0	0.06589291244745255
0.0	0.026000602170825005
0.0	0.007102132309228182
0.0	0.007693644147366285
0.0	0.0440686009824276
0.0	0.0013490634737536311
0.0	0.00023144972510635853
0.0	0.10010062903165817
0.0	0.009774045087397099
0.0	0.15125058591365814
0.0	0.0022128019481897354
0.0	1.6853281294970657e-06
0.0	0.025942303240299225
0.0	0.0005294414004310966
0.0	0.0005957522080279887
0.0	0.05744055286049843
0.0	0.0006315410719253123
1.0	0.0813841000199318
0.0	0.2341190129518509
1.0	0.0029619992710649967
0.0	0.05496788024902344
0.0	0.057136170566082
0.0	0.00030658222385682166
0.0	8.842122042551637e-05
0.0	0.19991570711135864
0.0	0.20559176802635193
0.0	0.077854685485363
0.0	0.24033448100090027
0.0	0.03581538051366806
0.0	0.0066023701801896095
1.0	0.25269073247909546
0.0	0.12970158457756042
0.0	0.00026412602164782584
1.0	0.11361593753099442
0.0	0.0040021613240242004
0.0	0.0002902587875723839
1.0	0.24701935052871704
0.0	0.006928059738129377
0.0	0.23813967406749725
0.0	0.00020856386981904507
0.0	0.016593879088759422
0.0	0.0034273816272616386
0.0	0.035118427127599716
0.0	0.0002540650311857462
0.0	0.0013883983483538032
0.0	0.07192756235599518
0.0	0.005473369266837835
0.0	0.01112421602010727
0.0	0.07102613151073456
0.0	0.25056707859039307
1.0	0.195895716547966
0.0	0.011226226575672626
0.0	0.045187581330537796
0.0	0.022109609097242355
1.0	0.24112637341022491
0.0	0.02695559523999691
0.0	0.0015130953397601843
0.0	0.052025534212589264
0.0	0.00014212538371793926
0.0	0.21364133059978485
0.0	0.00531654292717576
0.0	0.00025663303676992655
0.0	0.005012057721614838
0.0	8.926382724894211e-05
0.0	0.014617702923715115
0.0	0.08635364472866058
0.0	0.24937565624713898
0.0	0.23295171558856964
0.0	0.09147805720567703
0.0	0.003609636565670371
0.0	0.11966794729232788
0.0	0.2486504316329956
0.0	0.0912962481379509
0.0	0.24632877111434937
0.0	0.003452962264418602
0.0	0.1206689327955246
0.0	0.014578932896256447
0.0	0.057831354439258575
1.0	0.24182341992855072
0.0	0.021677691489458084
1.0	0.22917474806308746
0.0	0.04172245040535927
0.0	0.0018306488636881113
0.0	6.713851325912401e-05
0.0	0.0018742755055427551
0.0	0.00037260731915012
0.0	0.0010884787188842893
0.0	0.00010287280019838363
0.0	0.008002547547221184
0.0	0.01566675305366516
1.0	0.2523442208766937
0.0	0.050211064517498016
1.0	0.08817122131586075
0.0	2.3458158466382883e-05
0.0	0.002358953468501568
0.0	0.0007573052425868809
0.0	0.02960348129272461
0.0	0.0017586228204891086
0.0	0.0024368902668356895
0.0	0.0010518617928028107
0.0	0.149981290102005
0.0	0.0005351129802875221
1.0	0.08060073852539062
0.0	0.00270712748169899
0.0	0.001169266295619309
0.0	0.10068999975919724
0.0	0.00037612213054671884
0.0	0.026194512844085693
0.0	0.051726095378398895
0.0	0.014037865214049816
0.0	0.05677032843232155
0.0	0.0005814121686853468
0.0	0.04855189844965935
0.0	0.188820943236351
0.0	0.004669940564781427
0.0	0.2345762997865677
0.0	0.0003370520716998726
0.0	0.007962176576256752
0.0	0.0006960770697332919
0.0	0.0037167156115174294
0.0	0.006026888731867075
0.0	0.03918066993355751
0.0	0.003944228403270245
0.0	1.51190506585408e-05
0.0	2.3433524631855107e-07
0.0	4.696618270827457e-05
0.0	0.07677596062421799
0.0	0.15846648812294006
0.0	0.002380595775321126
0.0	0.11437736451625824
0.0	0.0006296160281635821
0.0	0.0001773684489307925
