Label	Logit
0.0	4.752970198751427e-05
0.0	0.0023126958403736353
0.0	0.00010159186058444902
0.0	0.008441554382443428
0.0	0.00010699473932618275
0.0	0.0020840174984186888
0.0	0.06576678901910782
0.0	0.007458013948053122
0.0	5.4391352023230866e-05
0.0	0.008275192230939865
0.0	0.000692005967721343
0.0	3.895837289746851e-05
0.0	2.02010119210172e-06
0.0	8.246968974390256e-08
0.0	4.572697420712757e-08
0.0	5.6361116662628774e-08
0.0	2.4115990981954383e-07
0.0	9.592951073500444e-07
0.0	1.1048885426134802e-05
0.0	3.2407057005912066e-05
0.0	9.077496542886365e-06
0.0	3.0444052754319273e-05
0.0	4.7978035581763834e-05
0.0	6.24394670012407e-05
0.0	0.0008012101170606911
0.0	0.0225861556828022
0.0	0.12117630243301392
0.0	0.052344050258398056
0.0	0.0008510509505867958
0.0	0.0025788736529648304
0.0	9.882422091322951e-06
0.0	9.913666144711897e-05
0.0	0.000164654542459175
0.0	0.024168843403458595
0.0	0.00029340136097744107
0.0	0.0005594628746621311
0.0	4.926501446789189e-07
0.0	8.128956778818974e-07
0.0	2.862515202650684e-07
0.0	5.013636084072459e-08
0.0	3.011096509908384e-07
0.0	0.012090595439076424
0.0	1.1997742149105761e-05
0.0	8.645626621728297e-06
0.0	0.00038114815833978355
0.0	0.0018615961307659745
0.0	0.002471537794917822
0.0	0.012082666158676147
0.0	0.004399114288389683
0.0	0.20010975003242493
0.0	0.12078414857387543
0.0	0.0033316805493086576
0.0	0.012105168774724007
0.0	0.23364977538585663
0.0	2.352119372517336e-05
0.0	0.06325381249189377
0.0	0.03417335823178291
0.0	0.005396749824285507
0.0	0.001339236507192254
0.0	0.00040223763789981604
0.0	0.0015499391593039036
0.0	0.008742759935557842
0.0	0.004699701443314552
0.0	0.00013739785936195403
0.0	0.002289295895025134
0.0	0.0016130490694195032
0.0	1.1785786000473308e-06
0.0	1.3697847123239626e-07
0.0	0.0009387893369421363
0.0	0.00044553494080901146
0.0	0.0001632657804293558
0.0	5.346145189832896e-05
0.0	0.004009232856333256
0.0	0.0002912572817876935
0.0	1.1432293831603602e-05
0.0	3.350860424689017e-05
0.0	0.1633656919002533
0.0	0.00037728220922872424
0.0	0.00014101681881584227
0.0	0.00018276507034897804
0.0	0.0020025037229061127
0.0	0.0017506667645648122
0.0	0.00021409036708064377
0.0	0.002428309991955757
0.0	0.024530205875635147
0.0	0.0003153442812617868
0.0	0.0015225035604089499
0.0	0.03614971414208412
0.0	0.0016637245425954461
0.0	3.9082358853193e-05
0.0	0.01856342703104019
0.0	0.0006252680905163288
0.0	0.016120994463562965
0.0	0.04296911507844925
0.0	8.124762098304927e-05
0.0	0.016475481912493706
0.0	0.012464753352105618
0.0	0.015923552215099335
0.0	0.00040089187677949667
0.0	0.000527064548805356
0.0	0.14392460882663727
0.0	0.008024916984140873
0.0	0.00024324306286871433
0.0	0.000643920328002423
0.0	0.06179489567875862
0.0	0.1081702709197998
0.0	0.07047145068645477
0.0	0.0238785520195961
0.0	0.0007091741426847875
0.0	0.0003988519310951233
0.0	0.10055342316627502
0.0	0.003707277588546276
0.0	0.025082627311348915
0.0	0.0005980748101137578
0.0	0.02173060178756714
0.0	0.002314362209290266
0.0	0.1568259447813034
0.0	0.00023563900322187692
0.0	4.186703881714493e-05
0.0	0.0011574532836675644
0.0	8.880298992153257e-05
0.0	2.3175900878413813e-06
0.0	0.031014619395136833
0.0	6.864762690383941e-05
0.0	0.00012915149272885174
0.0	0.00012128613161621615
0.0	0.008579614572227001
0.0	0.001128972857259214
0.0	0.0067523568868637085
0.0	1.5442201402038336e-06
0.0	0.009441572241485119
0.0	5.234169293544255e-05
0.0	0.0005842192331328988
0.0	0.01611975207924843
0.0	0.08769254386425018
0.0	0.0031603784300386906
0.0	0.007089097518473864
0.0	0.004763021599501371
0.0	0.002228889148682356
0.0	0.0009994982974603772
0.0	0.03064594231545925
0.0	0.00017435669724363834
0.0	0.0061328960582613945
0.0	0.06485569477081299
0.0	0.0019618545193225145
0.0	0.005651849787682295
0.0	0.0010514366440474987
0.0	0.009955013170838356
0.0	0.0010740769794210792
0.0	0.002782578580081463
0.0	0.003056851914152503
0.0	0.0008724216022528708
0.0	7.578571239719167e-05
0.0	0.23896640539169312
0.0	0.0005402985843829811
0.0	0.02108403854072094
0.0	0.04561786353588104
0.0	0.02052849717438221
0.0	0.002275502309203148
0.0	0.04586206004023552
0.0	0.0007299825083464384
0.0	0.00021942134480923414
0.0	0.00029769097454845905
0.0	0.00014161079889163375
0.0	0.0004345399793237448
0.0	0.0002538122935220599
0.0	0.033656809478998184
0.0	0.020418841391801834
0.0	1.928802885231562e-05
0.0	0.07311006635427475
0.0	0.024415168911218643
0.0	0.00758016062900424
0.0	0.017549781128764153
0.0	0.002797023393213749
0.0	0.00340820848941803
0.0	0.07563796639442444
0.0	0.0009820744162425399
0.0	0.017328547313809395
0.0	0.2856585383415222
0.0	0.0035624480806291103
0.0	0.2776414155960083
0.0	6.848658085800707e-05
0.0	6.14927421338507e-06
0.0	1.3434230368147837e-06
0.0	4.805239586858079e-05
0.0	0.04405076429247856
0.0	0.214049831032753
0.0	0.00041433723527006805
0.0	0.00912394281476736
0.0	0.01610448956489563
0.0	4.905937203147914e-06
0.0	0.010313083417713642
0.0	0.0041192867793142796
0.0	0.0025476012378931046
0.0	0.010547705926001072
0.0	0.01887023262679577
0.0	0.010150940157473087
0.0	0.11649613082408905
0.0	0.07140474021434784
0.0	0.007187973242253065
0.0	0.00024848937755450606
0.0	0.0024513097014278173
0.0	0.0006333752535283566
0.0	0.006082633975893259
0.0	0.01649271510541439
0.0	0.018580883741378784
0.0	0.3435884714126587
0.0	0.0004913072334602475
0.0	4.41452648374252e-05
0.0	0.003995518200099468
0.0	0.2170051485300064
0.0	0.014481352642178535
0.0	0.00019238227105233818
0.0	0.4984603226184845
0.0	0.024866905063390732
0.0	0.0016827823128551245
0.0	0.046076253056526184
0.0	0.0001821603364078328
0.0	0.00028354686219245195
0.0	6.331964686978608e-05
0.0	0.042740024626255035
0.0	0.002653221134096384
0.0	0.11451732367277145
0.0	3.9793263567844406e-05
0.0	0.0013600210659205914
0.0	0.10584884881973267
0.0	0.00024805881548672915
0.0	0.005133022554218769
0.0	0.00030364689882844687
0.0	0.0010489034466445446
0.0	5.514582881005481e-05
0.0	0.007520223502069712
0.0	0.014242296107113361
0.0	0.0016563438111916184
0.0	0.0010098668280988932
0.0	1.4202938473317772e-05
0.0	3.380859561730176e-05
0.0	0.0027434835210442543
0.0	0.0021094237454235554
0.0	2.8491736884461716e-05
0.0	1.640679874981288e-05
0.0	0.0011503708083182573
0.0	6.406250759027898e-05
0.0	7.203612040029839e-05
0.0	0.0037170914001762867
0.0	5.399292604124639e-06
0.0	0.014555707573890686
0.0	0.00028218093211762607
0.0	0.018880214542150497
0.0	0.07482364773750305
0.0	0.012290825136005878
0.0	0.48718181252479553
0.0	0.10426510125398636
0.0	0.003742899978533387
0.0	0.00011361769429640844
0.0	0.00045629485975950956
0.0	0.006433675065636635
0.0	0.03859011083841324
0.0	0.0016027946257963777
0.0	0.0002326753019588068
0.0	0.05807856470346451
0.0	0.0013526343973353505
0.0	0.0031499522738158703
0.0	0.0003989016986452043
0.0	0.0004161331453360617
0.0	0.0018026145407930017
0.0	0.004051514435559511
0.0	0.0018276115879416466
0.0	0.0037204783875495195
0.0	0.004781721159815788
0.0	0.00046435222611762583
0.0	0.045108139514923096
0.0	0.12217365205287933
0.0	4.196933514322154e-05
0.0	0.0033034789375960827
0.0	0.0024991100654006004
0.0	0.001950503559783101
0.0	8.70002040755935e-05
0.0	9.947471698978916e-05
0.0	0.00035684811882674694
0.0	4.196953523205593e-05
0.0	0.00016846696962602437
0.0	0.009319666773080826
0.0	0.025225907564163208
0.0	0.08720750361680984
0.0	0.003660387359559536
0.0	0.004287648480385542
0.0	0.0167099442332983
0.0	0.030444201081991196
0.0	0.012348907068371773
0.0	0.002285340568050742
0.0	0.011004650965332985
0.0	0.0004934311145916581
0.0	0.033218011260032654
0.0	1.9354309188202024e-05
0.0	6.499922164948657e-05
0.0	0.007867344655096531
0.0	0.005606531165540218
0.0	0.008761577308177948
0.0	0.007753709796816111
0.0	0.0019124726532027125
0.0	0.00019188890291843563
0.0	0.000296377285849303
0.0	0.01546158641576767
0.0	0.00015862000873312354
0.0	0.00017864207620732486
0.0	0.00022969432757236063
0.0	1.8417686931115895e-07
0.0	3.0026085369172506e-05
0.0	1.8772809198708273e-05
0.0	0.026391880586743355
0.0	0.06015627458691597
0.0	0.0005256274598650634
0.0	0.0060339998453855515
0.0	0.0028255200013518333
0.0	0.00280830729752779
0.0	0.0008741407073102891
0.0	0.06103014573454857
0.0	0.0027006766758859158
0.0	0.003230821108445525
0.0	0.003134919563308358
0.0	0.000504995696246624
0.0	7.667313184356317e-05
0.0	0.05754930153489113
0.0	3.757272133952938e-05
0.0	0.019641367718577385
0.0	0.00010540545190451667
0.0	0.005708957090973854
0.0	0.004841214511543512
0.0	0.0036067478358745575
0.0	0.05184392258524895
0.0	0.25286373496055603
0.0	0.00013937985931988806
0.0	6.130664405645803e-05
0.0	0.0005351098952814937
0.0	0.01145667303353548
0.0	0.00012017027620458975
0.0	0.016701938584446907
0.0	0.004107363987714052
0.0	0.00478402990847826
0.0	0.014396334066987038
0.0	0.014054354280233383
0.0	4.344818535173545e-06
0.0	1.4178363926475868e-05
0.0	0.013718511909246445
0.0	0.0008225897909142077
0.0	0.00013240358384791762
0.0	0.0011539618717506528
0.0	0.0002770917781163007
0.0	0.000316369638312608
0.0	8.896073268260807e-05
0.0	0.00013187438889872283
0.0	8.51792428875342e-05
0.0	0.0007113205501809716
0.0	9.609875633032061e-06
0.0	0.05578058585524559
0.0	0.03446832671761513
0.0	0.002001618966460228
0.0	0.4962753355503082
0.0	0.0003669607103802264
0.0	0.09407825022935867
0.0	0.026862654834985733
0.0	3.472676553428755e-06
0.0	0.001069353544153273
0.0	4.112539681955241e-05
0.0	0.0014775425661355257
0.0	0.03400744870305061
0.0	5.4414304173633354e-08
0.0	0.005515118129551411
0.0	0.1282743662595749
0.0	5.3458188631339e-05
0.0	0.45432403683662415
0.0	0.16691212356090546
0.0	0.00026282304315827787
0.0	0.46113526821136475
0.0	0.169296994805336
0.0	0.18187472224235535
0.0	0.0013021890772506595
0.0	1.5846228507143678e-06
0.0	0.002369507448747754
0.0	9.607640095055103e-06
0.0	1.5427011021529324e-05
0.0	0.008955839090049267
0.0	0.007566105108708143
0.0	0.007705748081207275
0.0	0.0003001221048180014
0.0	0.0020679256413131952
0.0	0.0026245461776852608
0.0	0.0006046192138455808
0.0	5.3576743084704503e-05
0.0	5.2062812756048515e-05
0.0	9.530660463497043e-05
0.0	0.01509058941155672
0.0	0.0001243880979018286
0.0	0.00017336766177322716
0.0	0.07034536451101303
0.0	0.15800727903842926
0.0	1.7024001863319427e-05
0.0	0.3483227789402008
0.0	0.024147748947143555
0.0	0.0007193267229013145
0.0	0.0037155465688556433
0.0	0.00036448839819058776
0.0	0.00021484715398401022
0.0	0.023074522614479065
0.0	0.00016224989667534828
0.0	0.009434506297111511
0.0	0.0006686077103950083
0.0	0.017699170857667923
0.0	5.282845813781023e-05
0.0	0.0001315864792559296
0.0	5.358428438739793e-07
0.0	0.0026091199833899736
0.0	0.0009024514001794159
0.0	0.0014317448949441314
0.0	0.0004672149079851806
0.0	0.009011647664010525
0.0	0.015580778941512108
0.0	0.0007827680092304945
0.0	0.009702524170279503
0.0	0.0015479900175705552
0.0	0.1938164085149765
0.0	0.0010071429423987865
0.0	1.6030694496294018e-06
0.0	0.00023217865964397788
0.0	0.001793530653230846
0.0	0.002985354047268629
0.0	0.0007328451611101627
0.0	0.0028763136360794306
0.0	3.995523627509101e-07
0.0	0.33405548334121704
0.0	0.02018061839044094
0.0	0.09130149334669113
0.0	9.930441592587158e-05
0.0	0.002163448603823781
0.0	6.65485204081051e-05
0.0	0.00012369296746328473
0.0	0.003932098392397165
0.0	1.9892230795903743e-07
0.0	0.0008603963069617748
0.0	0.00442130770534277
0.0	0.005869830492883921
0.0	0.0006917234277352691
0.0	0.0003190429706592113
0.0	0.0055555677972733974
0.0	0.010751571506261826
0.0	3.830403511528857e-05
0.0	5.7195007684640586e-05
0.0	0.0012266886187717319
0.0	1.2642716683330946e-05
0.0	0.012819633819162846
0.0	2.5753165573405568e-06
0.0	0.005304875783622265
0.0	0.00037826973129995167
0.0	1.0702989129640628e-05
0.0	2.088698920488241e-06
0.0	2.867001785489265e-05
0.0	0.0003161682398058474
0.0	9.027556370710954e-05
0.0	8.371884177904576e-06
0.0	5.281586345518008e-05
0.0	0.000841792905703187
0.0	0.002186720259487629
0.0	0.02086295560002327
0.0	0.0011965454323217273
0.0	0.0016433256678283215
0.0	7.51700426349089e-08
0.0	5.9294036347523615e-09
0.0	4.16158041360859e-09
0.0	9.889060947898543e-08
0.0	1.7543417925480753e-05
0.0	0.0037191654555499554
0.0	0.0005928142345510423
0.0	4.51336418336723e-05
0.0	5.460807369672693e-05
0.0	3.859534626826644e-05
0.0	0.0070648822002112865
0.0	0.001147269387729466
0.0	9.085852798307315e-05
0.0	0.020595697686076164
0.0	0.0010172907495871186
0.0	0.011096260510385036
0.0	0.04062052071094513
0.0	0.01281938049942255
0.0	0.17120176553726196
0.0	0.021503686904907227
0.0	0.003918375354260206
0.0	5.752890047006076e-06
0.0	4.28758685302455e-05
0.0	3.023451972694602e-05
0.0	4.282470763428137e-05
0.0	0.006512242369353771
0.0	0.00012967719521839172
0.0	0.0030847887974232435
0.0	3.0389111998374574e-05
0.0	0.0002747018006630242
0.0	0.029944337904453278
0.0	0.00012920828885398805
0.0	0.02137264795601368
0.0	8.63147433847189e-05
0.0	0.00036997086135670543
0.0	0.0005453839548863471
0.0	0.00021851711790077388
0.0	0.00042025477159768343
0.0	0.006453762762248516
0.0	0.006249201949685812
0.0	0.014715037308633327
0.0	0.02422434277832508
0.0	0.0004597822844516486
0.0	0.0036334809847176075
0.0	0.00831446424126625
0.0	0.034290995448827744
0.0	0.012712541967630386
0.0	0.002343717496842146
0.0	0.1624108850955963
0.0	0.010721487924456596
0.0	0.0029437346383929253
0.0	0.002377521712332964
0.0	3.6853336496278644e-05
0.0	0.049346674233675
0.0	0.047616373747587204
0.0	0.0029993210919201374
0.0	0.0001645842130528763
0.0	0.0024806642904877663
0.0	0.0007801408064551651
0.0	0.004384457599371672
0.0	0.00015400686243083328
0.0	3.864613972837105e-06
0.0	0.0005204277113080025
0.0	7.389646634692326e-05
0.0	5.5429110943805426e-05
0.0	0.000900275947060436
0.0	0.07746860384941101
0.0	3.503227708279155e-05
0.0	0.0004926756955683231
0.0	4.201959018246271e-05
0.0	2.6678097128751688e-05
0.0	5.749803312937729e-05
0.0	0.28079724311828613
0.0	0.0028829362709075212
0.0	0.283174991607666
0.0	0.00021287759591359645
0.0	0.00150816491805017
0.0	0.03395494073629379
0.0	0.0163424052298069
0.0	0.04706719145178795
0.0	0.021970108151435852
0.0	0.0018887358019128442
0.0	0.018728729337453842
0.0	0.0017832263838499784
0.0	0.0003574574366211891
0.0	0.008016558364033699
0.0	0.0016954205930233002
0.0	0.262249231338501
0.0	0.004434891976416111
0.0	0.00019267946481704712
0.0	8.35016107885167e-05
0.0	0.00020721439796034247
0.0	0.0005458382656797767
0.0	6.342939741443843e-05
0.0	4.0398699638899416e-05
0.0	0.0069219148717820644
0.0	0.13311143219470978
0.0	0.09816107898950577
0.0	0.0027746285777539015
0.0	0.0027920203283429146
0.0	0.0315745584666729
0.0	0.000976699753664434
0.0	0.001021578791551292
0.0	0.0004970551817677915
0.0	0.011094058863818645
0.0	0.0013667424209415913
0.0	0.0036797956563532352
0.0	0.0018422917928546667
0.0	0.0016258630203083158
0.0	0.001923713949508965
0.0	0.013128794729709625
0.0	0.02080840803682804
0.0	0.0006513390108011663
0.0	0.005129811353981495
0.0	0.003930322825908661
0.0	0.008286411873996258
0.0	0.014748161658644676
0.0	0.007726828567683697
0.0	9.386031160829589e-05
0.0	0.014435120858252048
0.0	0.036543358117341995
0.0	0.00016760319704189897
0.0	5.707753371098079e-05
0.0	0.0012323872651904821
0.0	3.4135089663323015e-05
0.0	0.010715214535593987
0.0	0.0018145329086109996
0.0	8.886101568350568e-05
0.0	4.938985512126237e-05
0.0	0.02650529146194458
0.0	7.910114072728902e-05
0.0	0.0991080179810524
0.0	0.02222178690135479
0.0	1.6859294191817753e-06
0.0	0.0025355429388582706
0.0	0.09240144491195679
0.0	0.015563508495688438
0.0	0.02934400923550129
0.0	0.11941280215978622
0.0	0.017888210713863373
0.0	0.015745636075735092
0.0	0.07650281488895416
0.0	0.23074661195278168
0.0	0.0009347613085992634
0.0	0.025479493662714958
0.0	0.005146513693034649
0.0	0.029699264094233513
0.0	0.5
0.0	1.6283015611406881e-06
0.0	6.571664562216029e-05
0.0	4.053674274473451e-05
0.0	0.003076423890888691
0.0	0.00017161163850687444
0.0	0.0029861959628760815
0.0	0.022752035409212112
0.0	0.0023281897883862257
0.0	0.0011438993969932199
0.0	0.007885810919106007
0.0	0.21348606050014496
0.0	1.950360820046626e-05
0.0	0.00058011244982481
0.0	8.459539458272047e-06
0.0	0.0034052946139127016
0.0	0.25320956110954285
0.0	0.015246768482029438
0.0	2.911846422648523e-06
0.0	6.258336497921846e-07
0.0	9.792097444005776e-06
0.0	0.0031051491387188435
0.0	2.653876072145067e-05
0.0	1.743059874570463e-05
0.0	0.0002524479932617396
0.0	5.644348857458681e-05
0.0	0.029588524252176285
0.0	1.7636079064686783e-05
0.0	0.05333254113793373
0.0	0.0001453905861126259
0.0	0.020052611827850342
0.0	0.05748717859387398
0.0	0.008090791292488575
0.0	0.005380610935389996
0.0	0.00012726783461403102
0.0	7.43212422094075e-06
0.0	1.667924880166538e-05
0.0	0.05936843156814575
0.0	0.023911233991384506
0.0	0.0022260467521846294
0.0	7.103159441612661e-05
0.0	4.618844832293689e-05
0.0	0.16219094395637512
0.0	3.7034474189567845e-06
0.0	1.818117016227916e-05
0.0	0.025041086599230766
0.0	0.00026113950298167765
0.0	0.01001849677413702
0.0	0.0018051278311759233
0.0	0.0005153845413587987
0.0	0.00013358141586650163
0.0	0.005225588567554951
0.0	0.007061505224555731
0.0	0.28443050384521484
0.0	0.002046473789960146
0.0	0.00041090711602009833
0.0	0.008045189082622528
0.0	0.2034682333469391
0.0	0.05991816893219948
0.0	0.02429940178990364
0.0	0.0004273319209460169
0.0	0.013355777598917484
0.0	6.47804472464486e-06
0.0	0.0024310422595590353
0.0	0.00017106760060414672
0.0	0.0021889677736908197
0.0	0.010312558151781559
0.0	0.03763822838664055
0.0	0.009582222439348698
0.0	0.0037588190753012896
0.0	0.010278729721903801
0.0	0.0012733980547636747
0.0	2.214207052020356e-05
0.0	0.000985565478913486
0.0	0.00027458398835733533
0.0	0.0007189997122623026
0.0	0.09526651352643967
0.0	0.0005485210567712784
0.0	8.016524952836335e-05
0.0	4.171933687757701e-05
0.0	0.008754965849220753
0.0	0.20163898169994354
0.0	0.005370308179408312
0.0	0.030791647732257843
0.0	0.023589983582496643
0.0	0.001894912333227694
0.0	0.024169519543647766
0.0	0.11303304880857468
0.0	0.00460076192393899
0.0	0.002364014508202672
0.0	0.0001662948343437165
0.0	0.011603075079619884
0.0	2.5738689146237448e-05
0.0	0.002989355009049177
0.0	0.0003229068825021386
0.0	0.01259569637477398
0.0	0.00010115954501088709
0.0	3.6698536860058084e-05
0.0	0.00012166399392299354
0.0	8.449771371488168e-07
0.0	8.019142114790156e-06
0.0	0.001618575188331306
0.0	0.001185913453809917
0.0	0.0014353161677718163
0.0	0.03340449556708336
0.0	0.09034577012062073
0.0	9.290606249123812e-05
0.0	0.0004316913546063006
0.0	0.0019234877545386553
0.0	0.006181059870868921
0.0	0.0006392535287886858
0.0	0.000234924751566723
0.0	0.0007863063365221024
0.0	0.0026911841705441475
0.0	0.12248298525810242
0.0	0.002637385157868266
0.0	0.001488807494752109
0.0	0.0003468494105618447
0.0	0.000771799124777317
0.0	0.004657326731830835
0.0	0.05313829705119133
0.0	0.10061943531036377
0.0	0.01637284830212593
0.0	0.017772579565644264
0.0	0.0025332069490104914
0.0	0.018864575773477554
0.0	0.002033362165093422
0.0	0.0008967697503976524
0.0	0.00331262219697237
0.0	0.00017034115444403142
0.0	0.026921454817056656
0.0	0.003672482678666711
0.0	0.03954753652215004
0.0	0.005730254575610161
0.0	0.00021339766681194305
0.0	3.206004112144001e-05
0.0	0.003988419659435749
0.0	4.38437782577239e-05
0.0	0.000147173588629812
0.0	9.354595385957509e-05
0.0	0.08723665773868561
0.0	0.00033849276951514184
